Derivative_0,Derivative_1,Derivative_2,Derivative_3,Derivative_4,Derivative_5,Derivative_6,Derivative_7
23.88999938964844,0.0400009155273402,-0.2900009155273402,0.2900009155273402,1.3599987030029297,-5.509998321533189,13.110000610351513,-26.530012130737187
23.93000030517578,-0.25,-0.0,1.6499996185302699,-4.149999618530259,7.600002288818324,-13.420011520385675,24.80003166198721
23.68000030517578,-0.25,1.6499996185302699,-2.4999999999999893,3.4500026702880646,-5.820009231567351,11.380020141601534,-21.930032730102564
23.43000030517578,1.3999996185302699,-0.8500003814697195,0.9500026702880753,-2.370006561279286,5.560010910034183,-10.55001258850103,15.560005187988459
24.82999992370605,0.5499992370605504,0.10000228881835582,-1.420003890991211,3.190004348754897,-4.990001678466847,5.009992599487429,1.810028076171605
25.3799991607666,0.6500015258789062,-1.3200016021728551,1.770000457763686,-1.7999973297119496,0.01999092102058242,6.820020675659034,-25.130039215087617
26.030000686645508,-0.6700000762939489,0.44999885559083097,-0.029996871948263504,-1.7800064086913672,6.8400115966796164,-18.310018539428583,40.440025329589616
25.36000061035156,-0.2200012207031179,0.42000198364256747,-1.8100032806396307,5.060005187988249,-11.470006942748967,22.130006790161037,-38.120002746581875
25.13999938964844,0.20000076293944957,-1.3900012969970632,3.2500019073486186,-6.410001754760717,10.65999984741207,-15.989995956420842,22.989992141723555
25.34000015258789,-1.1900005340576136,1.8600006103515554,-3.1599998474120987,4.249998092651353,-5.329996109008771,6.999996185302713,-9.290002822875952
24.149999618530277,0.6700000762939418,-1.2999992370605433,1.0899982452392543,-1.0799980163574183,1.6700000762939418,-2.2900066375732386,0.4300212860107351
24.81999969482422,-0.6299991607666016,-0.21000099182128906,0.010000228881835938,0.5900020599365234,-0.6200065612792969,-1.8599853515625036,9.489971160888697
24.190000534057617,-0.8400001525878906,-0.20000076293945312,0.6000022888183594,-0.030004501342773438,-2.4799919128418004,7.629985809326193,-14.309976577758867
23.350000381469727,-1.0400009155273438,0.40000152587890625,0.5699977874755859,-2.509996414184574,5.149993896484393,-6.679990768432674,2.9699897766114773
22.309999465942383,-0.6399993896484375,0.9699993133544922,-1.939998626708988,2.639997482299819,-1.5299968719482813,-3.7100009918211967,16.42999267578105
21.670000076293945,0.3299999237060547,-0.9699993133544957,0.699998855590831,1.1100006103515376,-5.239997863769478,12.719991683959854,-24.949981689452922
22.0,-0.639999389648441,-0.27000045776366477,1.8099994659423686,-4.12999725341794,7.479993820190376,-12.229990005493068,19.569988250732248
21.36000061035156,-0.9099998474121058,1.5399990081787038,-2.3199977874755717,3.349996566772436,-4.749996185302692,7.33999824523918,-13.510005950927582
20.450000762939453,0.629999160766598,-0.7799987792968679,1.0299987792968643,-1.3999996185302557,2.590002059936488,-6.170007705688402,14.100019454955902
21.07999992370605,-0.14999961853026988,0.24999999999999645,-0.37000083923339133,1.1900024414062322,-3.580005645751914,7.9300117492675,-13.660022735595547
20.93000030517578,0.10000038146972656,-0.12000083923339488,0.8200016021728409,-2.390003204345682,4.350006103515586,-5.730010986328047,5.030019760131662
21.030000686645508,-0.020000457763668322,0.700000762939446,-1.570001602172841,1.9600028991699041,-1.380004882812461,-0.699991226196385,4.029981613159407
21.01000022888184,0.6800003051757777,-0.8700008392333949,0.3900012969970632,0.5799980163574432,-2.079996109008846,3.329990386963022,-1.4299755096438282
21.690000534057617,-0.1900005340576172,-0.4799995422363317,0.9699993133545064,-1.4999980926514027,1.2499942779541762,1.9000148773191938,-11.280033111572017
21.5,-0.6700000762939489,0.4899997711181747,-0.5299987792968963,-0.25000381469722655,3.15000915527337,-9.380018234252823,19.800031661987155
20.82999992370605,-0.18000030517577414,-0.039999008178721596,-0.7800025939941229,2.9000053405761435,-6.230009078979453,10.420013427734332,-14.95001792907712
20.649999618530277,-0.21999931335449574,-0.8200016021728445,2.1200027465820206,-3.3300037384033097,4.190004348754879,-4.530004501342788,4.3000049591064915
20.43000030517578,-1.0400009155273402,1.3000011444091761,-1.210000991821289,0.8600006103515696,-0.3400001525879084,-0.22999954223629615,0.09999465942377839
19.38999938964844,0.26000022888183594,0.09000015258788707,-0.35000038146971946,0.5200004577636612,-0.5699996948242045,-0.13000488281251776,3.730020523071314
19.649999618530277,0.350000381469723,-0.2600002288818324,0.17000007629394176,-0.04999923706054332,-0.7000045776367223,3.600015640258796,-10.400039672851591
20.0,0.09000015258789062,-0.09000015258789062,0.12000083923339844,-0.7500038146972656,2.900011062622074,-6.800024032592795,11.56004142761238
20.09000015258789,-0.0,0.030000686645507812,-0.6300029754638672,2.1500072479248082,-3.900012969970721,4.7600173950195845,-4.220012664795046
20.09000015258789,0.030000686645507812,-0.6000022888183594,1.520004272460941,-1.7500057220459126,0.8600044250488637,0.5400047302245383,0.5499687194825462
20.1200008392334,-0.5700016021728516,0.9200019836425817,-0.2300014495849716,-0.890001296997049,1.400009155273402,1.0899734497070845,-10.579940795898512
19.549999237060547,0.3500003814697301,0.6900005340576101,-1.1200027465820206,0.510007858276353,2.4899826049804865,-9.489967346191428,21.89994430541995
19.899999618530277,1.0400009155273402,-0.4300022125244105,-0.6099948883056676,2.9999904632568395,-6.999984741210941,12.409976959228523,-19.269964218139673
20.940000534057617,0.6099987030029297,-1.0399971008300781,2.389995574951172,-3.9999942779541016,5.409992218017582,-6.859987258911151,9.629976272583058
21.549999237060547,-0.42999839782714844,1.3499984741210938,-1.6099987030029297,1.4099979400634801,-1.449995040893569,2.769989013671907,-6.229978561401417
21.1200008392334,0.9200000762939453,-0.26000022888183594,-0.20000076293944957,-0.03999710083008878,1.319993972778338,-3.45998954772951,6.52998161315918
22.040000915527344,0.6599998474121094,-0.4600009918212855,-0.23999786376953836,1.2799968719482493,-2.139995574951172,3.0699920654296697,-5.569982528686474
22.700000762939453,0.19999885559082387,-0.6999988555908239,1.039999008178711,-0.8599987030029226,0.9299964904784979,-2.499990463256804,6.9799785614013174
22.899999618530277,-0.5,0.3400001525878871,0.18000030517578836,0.06999778747557528,-1.569993972778306,4.4799880981445135,-8.749979019165018
22.399999618530277,-0.15999984741211293,0.5200004577636754,0.24999809265136363,-1.4999961853027308,2.9099941253662074,-4.269990921020504,5.809982299804684
22.239999771118164,0.3600006103515625,0.7699985504150391,-1.2499980926513672,1.4099979400634766,-1.3599967956542969,1.5399913787841797,-2.4399757385253906
22.600000381469727,1.1299991607666016,-0.4799995422363281,0.15999984741210938,0.05000114440917969,0.1799945831298828,-0.8999843597412109,1.209964752197262
23.729999542236328,0.6499996185302734,-0.31999969482421875,0.21000099182128906,0.2299957275390625,-0.7199897766113281,0.30998039245605113,1.7300338745117436
24.3799991607666,0.3299999237060547,-0.10999870300292969,0.43999671936035156,-0.4899940490722656,-0.410009384155277,2.0400142669677948,-2.7800216674805434
24.709999084472656,0.220001220703125,0.3299980163574219,-0.04999732971191406,-0.9000034332275426,1.6300048828125178,-0.7400074005127486,-3.4799900054930397
24.93000030517578,0.5499992370605469,0.2800006866455078,-0.9500007629394567,0.7300014495849751,0.8899974822997692,-4.219997406005788,9.890001296996946
25.479999542236328,0.8299999237060547,-0.6700000762939489,-0.21999931335448153,1.6199989318847443,-3.329999923706019,5.670003890991158,-10.020013809204027
26.309999465942383,0.15999984741210582,-0.8899993896484304,1.3999996185302628,-1.7100009918212749,2.3400039672851385,-4.350009918212869,9.820022583007791
26.46999931335449,-0.7299995422363246,0.5100002288818324,-0.3100013732910121,0.6300029754638636,-2.010005950927731,5.470012664794922,-13.16002655029299
25.739999771118164,-0.2199993133544922,0.1999988555908203,0.32000160217285156,-1.3800029754638672,3.460006713867191,-7.690013885498068,15.86002349853523
25.520000457763672,-0.020000457763671875,0.5200004577636719,-1.0600013732910156,2.080003738403324,-4.230007171630877,8.170009613037163,-14.860006332397585
25.5,0.5,-0.5400009155273438,1.0200023651123082,-2.1500034332275533,3.9400024414062855,-6.689996719360423,11.779981613159304
26.0,-0.04000091552734375,0.4800014495849645,-1.130001068115245,1.7899990081787323,-2.749994277954137,5.089984893798881,-12.029966354370192
25.959999084472656,0.44000053405762074,-0.6499996185302805,0.6599979400634872,-0.9599952697754048,2.3399906158447443,-6.93998146057131,19.17996215820315
26.399999618530277,-0.2099990844726598,0.009998321533206678,-0.2999973297119176,1.3799953460693395,-4.599990844726566,12.23998069763184,-27.179958343505863
26.190000534057617,-0.20000076293945312,-0.28999900817871094,1.0799980163574219,-3.2199954986572266,7.639989852905273,-14.939977645874023,25.389951705932617
25.989999771118164,-0.48999977111816406,0.7899990081787109,-2.1399974822998047,4.419994354248047,-7.29998779296875,10.449974060058594,-13.209945678710938
25.5,0.2999992370605469,-1.3499984741210938,2.279996871948242,-2.879993438720703,3.1499862670898438,-2.7599716186523438,-1.0300579071044922
25.799999237060547,-1.0499992370605469,0.9299983978271484,-0.5999965667724609,0.2699928283691406,0.3900146484375,-3.790029525756836,15.980058670043945
24.75,-0.12000083923339844,0.3300018310546875,-0.3300037384033203,0.6600074768066406,-3.400014877319336,12.19002914428711,-32.59005546569824
24.6299991607666,0.21000099182128906,-1.9073486328125e-06,0.3300037384033203,-2.7400074005126953,8.790014266967773,-20.400026321411133,39.30004692077637
24.84000015258789,0.20999908447265625,0.3300018310546875,-2.410003662109375,6.050006866455078,-11.61001205444336,18.900020599365234,-26.970035552978516
25.049999237060547,0.5400009155273438,-2.0800018310546875,3.640003204345703,-5.560005187988281,7.290008544921875,-8.070014953613281,7.680027008056641
25.59000015258789,-1.5400009155273438,1.5600013732910156,-1.9200019836425781,1.7300033569335938,-0.7800064086914062,-0.3899879455566406,0.8999786376953125
24.049999237060547,0.020000457763671875,-0.3600006103515625,-0.18999862670898438,0.9499969482421875,-1.1699943542480469,0.5099906921386719,0.10001564025878551
24.06999969482422,-0.3400001525878906,-0.5499992370605469,0.7599983215332031,-0.21999740600585938,-0.660003662109375,0.6100063323974574,3.9799861907959233
23.729999542236328,-0.8899993896484375,0.20999908447265625,0.5400009155273438,-0.8800010681152344,-0.049997329711917615,4.589992523193381,-17.489982604980543
22.84000015258789,-0.6800003051757812,0.75,-0.3400001525878906,-0.929998397827152,4.539995193481463,-12.899990081787163,28.279983520507937
22.15999984741211,0.06999969482421875,0.4099998474121094,-1.2699985504150426,3.609996795654311,-8.3599948883057,15.379993438720774,-21.779994964599734
22.229999542236328,0.4799995422363281,-0.8599987030029332,2.3399982452392685,-4.7499980926513885,7.019998550415075,-6.4000015258789595,-3.109987258911058
22.709999084472656,-0.3799991607666051,1.4799995422363352,-2.40999984741212,2.270000457763686,0.619997024536115,-9.509988784790018,29.439968109130835
22.32999992370605,1.1000003814697301,-0.9300003051757848,-0.13999938964843395,2.889997482299801,-8.889991760253903,19.929979324340817,-37.58995819091797
23.43000030517578,0.1700000762939453,-1.0699996948242188,2.749998092651367,-5.999994277954102,11.039987564086914,-17.65997886657715,25.439971923828125
23.600000381469727,-0.8999996185302734,1.6799983978271484,-3.2499961853027344,5.0399932861328125,-6.619991302490234,7.779993057250977,-8.320001602172852
22.700000762939453,0.779998779296875,-1.569997787475586,1.7899971008300781,-1.5799980163574219,1.1600017547607422,-0.540008544921875,-1.129983901977539
23.479999542236328,-0.7899990081787109,0.2199993133544922,0.20999908447265625,-0.4199962615966797,0.6199932098388672,-1.669992446899414,5.089998245239261
22.690000534057617,-0.5699996948242188,0.42999839782714844,-0.20999717712402344,0.1999969482421875,-1.0499992370605469,3.4200057983398473,-7.760017395019553
22.1200008392334,-0.1400012969970703,0.220001220703125,-0.010000228881835938,-0.8500022888183594,2.3700065612793004,-4.340011596679705,6.930013656616261
21.979999542236328,0.07999992370605469,0.21000099182128906,-0.8600025177001953,1.520004272460941,-1.9700050354004048,2.5900020599365554,-4.549989700317429
22.059999465942383,0.29000091552734375,-0.6500015258789062,0.6600017547607457,-0.4500007629394638,0.6199970245361506,-1.9599876403808736,5.729967117309545
22.350000381469727,-0.3600006103515625,0.01000022888183949,0.21000099182128196,0.1699962615966868,-1.339990615844723,3.769979476928672,-9.59995841979968
21.989999771118164,-0.350000381469723,0.22000122070312145,0.37999725341796875,-1.1699943542480362,2.429988861083949,-5.8299789428710085,15.409961700439283
21.63999938964844,-0.12999916076660156,0.5999984741210902,-0.7899971008300675,1.2599945068359126,-3.3999900817870596,9.579982757568274,-22.159969329833864
21.51000022888184,0.46999931335448863,-0.18999862670897727,0.46999740600584516,-2.139995574951147,6.1799926757812145,-12.57998657226559,18.819971084594727
21.979999542236328,0.28000068664551137,0.2799987792968679,-1.6699981689453018,4.0399971008300675,-6.399993896484375,6.239984512329137,1.6500396728514382
22.26000022888184,0.5599994659423793,-1.389999389648434,2.3699989318847656,-2.3599967956543075,-0.1600093841552379,7.890024185180575,-26.030055999755664
22.81999969482422,-0.8299999237060547,0.9799995422363317,0.010002136230458092,-2.5200061798095454,7.730014801025337,-18.14003181457509,37.87006187438945
21.989999771118164,0.149999618530277,0.9900016784667898,-2.5100040435790874,5.210008621215792,-10.410017013549751,19.73003005981436,-35.82004547119125
22.13999938964844,1.1400012969970668,-1.5200023651122976,2.7000045776367045,-5.2000083923339595,9.32001304626461,-16.090015411376893,27.530008316039936
23.280000686645508,-0.3800010681152308,1.180002212524407,-2.500003814697255,4.12000465393065,-6.770002365112283,11.439992904663043,-19.91996955871572
22.899999618530277,0.8000011444091761,-1.320001602172848,1.6200008392333949,-2.6499977111816335,4.66999053955076,-8.479976654052678,17.929952621459833
23.700000762939453,-0.5200004577636719,0.2999992370605469,-1.0299968719482386,2.0199928283691264,-3.8099861145019176,9.449975967407156,-26.429964065551637
23.18000030517578,-0.220001220703125,-0.7299976348876918,0.9899959564208878,-1.7899932861327912,5.639989852905238,-16.97998809814448,43.3299942016601
22.959999084472656,-0.9499988555908168,0.259998321533196,-0.7999973297119034,3.8499965667724467,-11.339998245239244,26.35000610351562,-53.68002510070803
22.01000022888184,-0.6900005340576207,-0.5399990081787074,3.0499992370605433,-7.490001678466797,15.010007858276378,-27.330018997192408,46.660036087036154
21.31999969482422,-1.2299995422363281,2.510000228881836,-4.4400024414062536,7.520006179809581,-12.32001113891603,19.330017089843746,-28.800024032592695
20.09000015258789,1.2800006866455078,-1.9300022125244176,3.0800037384033274,-4.800004959106449,7.010005950927717,-9.470006942748949,12.850008010864059
21.3700008392334,-0.6500015258789098,1.1500015258789098,-1.7200012207031214,2.2100009918212677,-2.460000991821232,3.38000106811511,-7.740001678466548
20.71999931335449,0.5,-0.5699996948242116,0.4899997711181463,-0.24999999999996447,0.9200000762938778,-4.360000610351438,13.050004959106225
21.21999931335449,-0.06999969482421164,-0.07999992370606535,0.23999977111818183,0.6700000762939133,-3.4400005340575603,8.690004348754787,-16.57001686096176
21.149999618530277,-0.149999618530277,0.15999984741211648,0.9099998474120952,-2.770000457763647,5.2500038146972265,-7.880012512206974,10.560029983520433
21.0,0.01000022888183949,1.0699996948242116,-1.8600006103515518,2.4800033569335795,-2.630008697509748,2.680017471313459,-3.7600307464599574
21.01000022888184,1.0799999237060511,-0.7900009155273402,0.6200027465820277,-0.15000534057616832,0.05000877380371094,-1.0800132751464986,3.850019454956101
22.09000015258789,0.28999900817871094,-0.1699981689453125,0.4699974060058594,-0.09999656677245738,-1.0300045013427876,2.7700061798096023,-5.3200092315674326
22.3799991607666,0.12000083923339844,0.2999992370605469,0.370000839233402,-1.130001068115245,1.7400016784668146,-2.5500030517578303,3.390005111694336
22.5,0.4200000762939453,0.6700000762939489,-0.760000228881843,0.6100006103515696,-0.8100013732910156,0.8400020599365057,2.9799995422363743
22.920000076293945,1.0900001525878942,-0.09000015258789418,-0.14999961853027344,-0.20000076293944602,0.03000068664549005,3.82000160217288,-17.530010223388697
24.01000022888184,1.0,-0.23999977111816762,-0.35000038146971946,-0.17000007629395597,3.85000228881837,-13.710008621215817,33.76002311706537
25.01000022888184,0.7600002288818324,-0.5900001525878871,-0.5200004577636754,3.680002212524414,-9.860006332397447,20.05001449584956,-35.830028533935426
25.770000457763672,0.1700000762939453,-1.1100006103515625,3.1600017547607386,-6.180004119873033,10.190008163452113,-15.780014038085866,26.02002143859851
25.940000534057617,-0.9400005340576172,2.050001144409176,-3.020002365112294,4.01000404357908,-5.5900058746337535,10.240007400512642,-23.140008926391527
25.0,1.110000610351559,-0.9700012207031179,0.9900016784667862,-1.5800018310546733,4.6500015258788885,-12.900001525878885,29.33000564575193
26.11000061035156,0.13999938964844105,0.020000457763668322,-0.5900001525878871,3.069999694824215,-8.249999999999996,16.430004119873043,-26.630018234252926
26.25,0.15999984741210938,-0.5699996948242188,2.479999542236328,-5.180000305175781,8.180004119873047,-10.200014114379883,7.970033645629883
26.40999984741211,-0.4099998474121094,1.9099998474121094,-2.700000762939453,3.0000038146972656,-2.020009994506836,-2.22998046875,11.82996940612793
26.0,1.5,-0.7900009155273438,0.3000030517578125,0.9799938201904297,-4.249990463256836,9.59998893737793,-12.539993286132812
27.5,0.7099990844726562,-0.48999786376953125,1.2799968719482422,-3.2699966430664062,5.349998474121094,-2.940004348754883,-14.55998420715332
28.209999084472656,0.220001220703125,0.7899990081787109,-1.989999771118164,2.0800018310546875,2.409994125366211,-17.499988555908203,52.07998466491699
28.43000030517578,1.010000228881836,-1.2000007629394531,0.09000205993652344,4.489995956420898,-15.089994430541992,34.57999610900879,-65.1200065612793
29.440000534057617,-0.1900005340576172,-1.1099987030029297,4.579998016357422,-10.599998474121094,19.490001678466797,-30.540010452270504,42.21002960205075
29.25,-1.2999992370605469,3.469999313354492,-6.020000457763672,8.890003204345703,-11.050008773803707,11.670019149780252,-12.390037536621023
27.950000762939453,2.1700000762939453,-2.5500011444091797,2.8700027465820312,-2.1600055694580043,0.6200103759765447,-0.7200183868407706,7.5900325775145525
30.1200008392334,-0.3800010681152344,0.32000160217285156,0.709997177124027,-1.5399951934814595,-0.10000801086422584,6.870014190673782,-21.67002677917478
29.739999771118164,-0.05999946594238281,1.0299987792968786,-0.8299980163574325,-1.6400032043456854,6.770006179809556,-14.800012588500998,28.100023269653445
29.68000030517578,0.9699993133544957,0.20000076293944602,-2.470001220703118,5.130002975463871,-8.030006408691442,13.300010681152447,-27.8000125885012
30.649999618530277,1.1700000762939418,-2.270000457763672,2.660001754760753,-2.900003433227571,5.270004272461005,-14.500001907348754,41.38999366760274
31.81999969482422,-1.1000003814697301,0.39000129699708097,-0.2400016784668182,2.370000839233434,-9.229997634887749,26.88999176025398,-68.7499885559083
30.71999931335449,-0.7099990844726491,0.14999961853026278,2.1299991607666158,-6.859996795654315,17.659994125366232,-41.859996795654325,90.36001968383792
30.01000022888184,-0.5599994659423864,2.2799987792968786,-4.729997634887699,10.799997329711918,-24.20000267028809,48.500022888183594,-85.79007148742676
29.450000762939453,1.7199993133544922,-2.4499988555908203,6.069999694824219,-13.400005340576172,24.300020217895508,-37.290048599243164,49.590091705322266
31.170000076293945,-0.7299995422363281,3.6200008392333984,-7.330005645751953,10.900014877319336,-12.990028381347656,12.300043106079102,-7.9100494384765625
30.440000534057617,2.8900012969970703,-3.7100048065185547,3.570009231567383,-2.0900135040283203,-0.6899852752685547,4.389993667602539,-7.690023422241211
33.33000183105469,-0.8200035095214844,-0.13999557495117188,1.4799957275390625,-2.779998779296875,3.7000083923339844,-3.300029754638672,-0.7399330139160156
32.5099983215332,-0.9599990844726562,1.3400001525878906,-1.3000030517578125,0.9200096130371094,0.3999786376953125,-4.0399627685546875,11.249950408935547
31.549999237060547,0.3800010681152344,0.039997100830078125,-0.3799934387207031,1.3199882507324219,-3.639984130859375,7.209987640380859,-11.480010986328125
31.93000030517578,0.4199981689453125,-0.339996337890625,0.9399948120117188,-2.319995880126953,3.5700035095214844,-4.270023345947266,5.570062637329098
32.349998474121094,0.0800018310546875,0.5999984741210938,-1.3800010681152344,1.2500076293945312,-0.7000198364257812,1.3000392913818324,-5.970067977905245
32.43000030517578,0.6800003051757812,-0.7800025939941406,-0.12999343872070312,0.54998779296875,0.6000194549560511,-4.670028686523413,14.600042343139549
33.11000061035156,-0.10000228881835938,-0.9099960327148438,0.4199943542480469,1.1500072479248011,-4.0700092315673615,9.930013656616136,-22.260025024413864
33.0099983215332,-1.0099983215332031,-0.4900016784667969,1.570001602172848,-2.9200019836425604,5.860004425048775,-12.330011367797727,24.550025939941158
32.0,-1.5,1.0799999237060511,-1.3500003814697124,2.9400024414062145,-6.470006942748952,12.22001457214343,-19.43002700805644
30.5,-0.42000007629394887,-0.2700004577636612,1.5900020599365021,-3.530004501342738,5.750007629394478,-7.210012435913011,5.4600219726561505
30.07999992370605,-0.6900005340576101,1.320001602172841,-1.9400024414062358,2.22000312805174,-1.4600048065185334,-1.7499904632568608,9.829980850219755
29.38999938964844,0.6300010681152308,-0.6200008392333949,0.28000068664550426,0.7599983215332067,-3.209995269775394,8.079990386962894,-16.909986495971683
30.020000457763672,0.010000228881835938,-0.3400001525878906,1.039999008178711,-2.4499969482421875,4.8699951171875,-8.829996109008789,16.200004577636722
30.030000686645508,-0.3299999237060547,0.6999988555908203,-1.4099979400634766,2.4199981689453125,-3.960000991821289,7.370008468627933,-16.350023269653345
29.700000762939453,0.3699989318847656,-0.7099990844726562,1.010000228881836,-1.5400028228759766,3.410007476806644,-8.980014801025412,21.780025482177805
30.06999969482422,-0.3400001525878906,0.3000011444091797,-0.5300025939941406,1.8700046539306676,-5.570007324218768,12.800010681152393,-24.23001480102549
29.729999542236328,-0.03999900817871094,-0.23000144958496094,1.340002059936527,-3.7000026702881,7.230003356933626,-11.430004119873097,16.860004425048878
29.690000534057617,-0.2700004577636719,1.110000610351566,-2.360000610351573,3.5300006866455256,-4.200000762939471,5.430000305175781,-10.69999885559077
29.420000076293945,0.8400001525878942,-1.250000000000007,1.1700000762939524,-0.6700000762939453,1.2299995422363104,-5.269998550414989,16.229997634887592
30.26000022888184,-0.4099998474121129,-0.07999992370605469,0.5000000000000071,0.559999465942365,-4.039999008178679,10.959999084472603,-21.61999893188467
29.850000381469727,-0.4899997711181676,0.4200000762939524,1.0599994659423722,-3.479999542236314,6.920000076293924,-10.659999847412067,11.66999626159658
29.36000061035156,-0.0699996948242152,1.4799995422363246,-2.4200000762939418,3.44000053405761,-3.7399997711181427,1.0099964141845135,9.56001281738294
29.290000915527344,1.4099998474121094,-0.9400005340576172,1.0200004577636683,-0.29999923706053266,-2.7300033569336293,10.570009231567454,-27.080024719238406
30.700000762939453,0.4699993133544922,0.07999992370605113,0.7200012207031357,-3.030002593994162,7.840005874633825,-16.51001548767095,29.23003768920906
31.170000076293945,0.5499992370605433,0.8000011444091868,-2.3100013732910263,4.810003280639663,-8.670009613037127,12.720022201538107,-14.23003768920901
31.71999931335449,1.3500003814697301,-1.5100002288818395,2.5000019073486364,-3.8600063323974645,4.05001258850098,-1.510015487670902,-3.5299968719482386
33.06999969482422,-0.15999984741210938,0.9900016784667969,-1.3600044250488281,0.19000625610351562,2.539997100830078,-5.040012359619141,3.3900489807128906
32.90999984741211,0.8300018310546875,-0.37000274658203125,-1.1699981689453125,2.7300033569335938,-2.5000152587890625,-1.64996337890625,11.379928588867188
33.7400016784668,0.45999908447265625,-1.5400009155273438,1.5600051879882812,0.22998809814453125,-4.1499786376953125,9.729965209960938,-14.669944763183594
34.20000076293945,-1.0800018310546875,0.0200042724609375,1.7899932861328125,-3.9199905395507812,5.579986572265625,-4.939979553222656,0.3199653625488281
33.119998931884766,-1.05999755859375,1.80999755859375,-2.1299972534179688,1.6599960327148438,0.6400070190429688,-4.620014190673828,6.590030670166016
32.060001373291016,0.75,-0.31999969482421875,-0.470001220703125,2.3000030517578125,-3.9800071716308594,1.9700164794921875,12.034961700439453
32.810001373291016,0.43000030517578125,-0.7900009155273438,1.8300018310546875,-1.6800041198730469,-2.009990692138672,14.00497817993164,-41.904945373535156
33.2400016784668,-0.3600006103515625,1.0400009155273438,0.14999771118164062,-3.6899948120117188,11.994987487792969,-27.899967193603516,53.74491500854492
32.880001068115234,0.6800003051757812,1.1899986267089844,-3.539997100830078,8.30499267578125,-15.904979705810547,25.844947814941406,-36.15488052368164
33.560001373291016,1.8699989318847656,-2.3499984741210938,4.764995574951172,-7.599987030029297,9.93996810913086,-10.309932708740234,6.209873199462891
35.43000030517578,-0.4799995422363281,2.414997100830078,-2.834991455078125,2.3399810791015625,-0.369964599609375,-4.100059509277344,12.350093841552734
34.95000076293945,1.93499755859375,-0.4199943542480469,-0.4950103759765625,1.9700164794921875,-4.470024108886719,8.25003433227539,-12.600048065185547
36.8849983215332,1.5150032043457031,-0.9150047302246094,1.475006103515625,-2.5000076293945312,3.780010223388672,-4.350013732910156,2.150012969970703
38.400001525878906,0.5999984741210938,0.5600013732910156,-1.0250015258789062,1.2800025939941406,-0.5700035095214844,-2.200000762939453,6.315021514892578
39.0,1.1599998474121094,-0.4650001525878906,0.2550010681152344,0.7099990844726562,-2.7700042724609375,4.115020751953125,1.3349418640136648
40.15999984741211,0.6949996948242188,-0.20999908447265625,0.9650001525878906,-2.0600051879882812,1.3450164794921875,5.44996261596679,-25.384925842285107
40.85499954223633,0.4850006103515625,0.7550010681152344,-1.0950050354003906,-0.7149887084960938,6.794979095458977,-19.934963226318317,44.14493560791001
41.34000015258789,1.2400016784667969,-0.34000396728515625,-1.8099937438964844,6.0799903869628835,-13.13998413085934,24.20997238159169,-40.709949493407954
42.58000183105469,0.8999977111816406,-2.1499977111816406,4.269996643066399,-7.059993743896456,11.06998825073235,-16.499977111816264,21.719951629638423
43.47999954223633,-1.25,2.1199989318847585,-2.789997100830057,4.009994506835895,-5.429988861083913,5.219974517822159,-0.7599411010740695
42.22999954223633,0.8699989318847585,-0.6699981689452983,1.219997406005838,-1.4199943542480185,-0.21001434326175428,4.4600334167480895,-11.250068664550831
43.09999847412109,0.20000076293946023,0.5499992370605398,-0.1999969482421804,-1.6300086975097727,4.250019073486335,-6.7900352478027415,11.110057830810554
43.29999923706055,0.75,0.3500022888183594,-1.8300056457519531,2.6200103759765625,-2.5400161743164062,4.3200225830078125,-17.550029754638672
44.04999923706055,1.1000022888183594,-1.4800033569335938,0.7900047302246094,0.07999420166015625,1.7800064086914062,-13.23000717163086,48.00000762939453
45.150001525878906,-0.3800010681152344,-0.6899986267089844,0.8699989318847656,1.8600006103515625,-11.450000762939453,34.77000045776367,-83.55999374389648
44.77000045776367,-1.0699996948242188,0.18000030517578125,2.729999542236328,-9.59000015258789,23.31999969482422,-48.78999328613281,94.81997299194336
43.70000076293945,-0.8899993896484375,2.9099998474121094,-6.8600006103515625,13.729999542236328,-25.469993591308594,46.02997970581055,-83.48995590209961
42.810001373291016,2.020000457763672,-3.950000762939453,6.869998931884766,-11.739994049072266,20.559986114501953,-37.45997619628906,71.2399673461914
44.83000183105469,-1.9300003051757812,2.9199981689453125,-4.8699951171875,8.819992065429688,-16.89999008178711,33.779991149902344,-66.67000198364258
42.900001525878906,0.9899978637695312,-1.9499969482421875,3.9499969482421875,-8.079998016357422,16.880001068115234,-32.89001083374023,56.57004165649409
43.88999938964844,-0.9599990844726562,2.0,-4.130001068115234,8.800003051757812,-16.010009765624993,23.680030822753864,-26.680084228515476
42.93000030517578,1.0400009155273438,-2.1300010681152344,4.670001983642578,-7.21000671386718,7.670021057128871,-3.000053405761612,-10.009887695312749
43.970001220703125,-1.0900001525878906,2.5400009155273438,-2.5400047302246023,0.46001434326169033,4.6699676513672586,-13.00994110107436,21.609912872314702
42.880001068115234,1.4500007629394531,-3.8146972585195726e-06,-2.079990386962912,5.129981994628949,-8.339973449707102,8.599971771240341,-1.8399925231935086
44.33000183105469,1.4499969482421946,-2.0799942016601705,3.049991607666037,-3.2099914550781534,0.25999832153323865,6.759979248046832,-13.589927673339794
45.77999877929688,-0.6299972534179759,0.9699974060058665,-0.15999984741211648,-2.9499931335449148,7.019977569580071,-6.829948425292962,-7.900100708007827
